tenure,MonthlyCharges,TotalCharges,SeniorCitizen,Partner,Dependents,PhoneService,MultipleLines,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,Churn
48.79481532692549,62.44680854092341,3047.0804905102314,-1.8735651491017187,-2.924129378026478,-3.295676189875326,1.97989984198017,-1.5071114157654515,-2.0131715092304963,4.647417722146204,0.4292015466927095,-6.309448626498142,1
44.748149405720895,70.66539571347585,3162.145685201006,-3.8591178573877762,-2.08559997062825,2.622454806130649,4.146731649431633,-2.2999514247001187,3.8127724821878135,-4.295322406047779,2.122076471650447,4.941945226672904,0
44.27984444759155,55.94448953538827,2477.2132943269057,1.8201950153769064,-5.672988638895795,-4.0783088769382445,4.023366115546933,1.8989210964538616,4.19988109270785,2.1037042928310856,-3.9847348477860423,3.572660528495226,0
38.14257170127638,62.48202317719616,2383.2250490770175,-1.2179965461208928,-3.2390854600575,0.41946600012303215,2.8035072369717198,1.398622695078695,1.572799827974967,2.0912893784622484,-2.5795335627009686,2.3267025067710403,0
34.366411555989096,83.38329181610574,2865.5845234454273,4.509154138110521,2.4989597705845754,-0.0015317284469049675,-0.3951435789567621,2.860875896255838,-1.307181970902973,3.960754211650249,-4.598359670324482,-1.1833532693792395,0
41.12263875300779,75.31828856470555,3097.2867721411844,2.54577085164017,2.7619270295747635,1.0452609592274833,-0.54281595485784,1.8746755271142095,1.29343188676688,1.9005794746066749,-2.17179439021654,0.8370531549862562,1
31.718918612879797,59.772512687552236,1895.9194652237945,4.994053697445974,2.4742777140523384,-1.4180768626033897,-2.2354990593555155,8.214077765960308,0.8314506936003405,2.889920914053076,-5.688196519947106,5.1335236860819125,1
44.302593555574035,85.32583239180522,3780.15567224518,-6.01385109157203,-1.5392028324984144,1.9055284216070791,6.859224585324502,-0.8904962177403308,3.6742596927408413,-2.5810647399514215,2.3734335874844468,6.242220998964384,1
49.45348363820674,83.85566813068378,4146.954911871665,-1.548877468989369,-2.035904492390339,1.7414653428128162,0.5025917298729314,-2.337734494324013,1.1995228391057724,-1.361864068611737,1.1323599699320992,0.849335231137171,0
50.33386500791664,57.57034010142875,2897.737727125165,-2.998540768659817,3.230851859631544,7.098657323185701,-1.7935440989779257,-1.105585590059658,-1.3312685914798696,1.3819022042862472,-0.0413912258824094,-2.548456712021245,1
46.07976928776122,58.045130632613265,2674.706227828781,-0.846348860048971,-2.4084710016540143,-3.5006533999648646,2.066205709535987,-0.9235898510925866,-1.4576280282039873,3.1850044651002216,1.366525788646232,-5.712672764443369,1
37.17038253204732,71.09312202057774,2642.5585409023915,-3.370412808083504,-0.6558933355880432,-2.302182325559345,0.7204396625973473,2.2371090084811085,2.7804868562685865,3.35846277885386,-2.190840950683909,5.056532687591163,0
48.77440692844532,41.97566771028943,2047.3382979948594,-2.44702047430935,-0.21222738815479136,-3.3613156013921754,3.9458903364162685,-2.0897010131839053,-0.6866135561409283,-3.0148468848380627,1.8727775400577666,-1.6286336176266991,1
39.527701338274454,85.69527507466779,3387.3372392527435,-2.708555273825671,-3.811652908995157,-0.3267205720572446,5.930051911285322,-2.006098261633551,2.291446401589901,0.436933000305773,4.635849003899892,-1.3171332724915568,0
56.97137180393218,87.34898742857024,4976.3916394900725,-4.221959211574594,-2.717964953351092,0.968594625730919,3.678451735457678,-1.7558826420411804,1.5307117698644934,-5.010815314988433,-0.5661835842186331,7.023614882332846,0
40.19296314982182,69.54625159603731,2795.2699276077647,-1.6718467183956582,-3.2426525584940595,2.2803944649133747,3.6201408289339008,-1.3390348996109402,2.972663518628185,-1.4015525076103674,4.593089254445212,-0.20764355982602611,0
59.87844145247874,59.59987801177582,3568.7478061029933,-3.250830616545219,-4.085411633598314,-1.7037912907577275,2.4151134410744524,-5.429661042054315,-0.5028160541254925,-1.2606732486340646,0.1364973304531676,-2.8241455954715406,1
40.650399131752664,45.31615921382389,1842.119959159992,0.2896962908287497,-2.738168788788122,-1.7808661350052883,1.5963776470616673,3.1745263540763724,-1.7524965326492108,4.813919288979005,0.5960792921003795,-4.966879028373013,0
54.07435647566666,51.55730185801043,2787.9279195936074,0.8358564229294143,2.0107394000587817,1.7446747880651299,1.1287650803233111,1.699147562653494,-4.29636681687222,1.9866156841506801,-4.98141366826116,-2.8910101649550395,1
39.85988809651734,71.33980579238029,2843.5966757115575,-3.7780563905661158,0.3151413272122272,-2.4269823998676183,0.39335171116833667,-0.6316516395826013,-3.6194901961388393,1.3924055907164778,2.7580410721543647,-3.848244342165424,1
41.72872965005663,58.16781926868055,2427.2692045961253,-1.1687142900387588,-0.6184647156702499,-2.335921436909711,1.339915582516837,-0.6736631352680069,-1.4336494847688601,0.8084896793637217,3.2200076298802163,-4.537777138474785,1
46.50012522368242,61.724137862277004,2870.180139919718,-1.688950828172664,2.205012295642513,-0.8371833326267182,0.4820927256467935,-1.1588509070114639,-3.0758123862354987,1.705584572385814,5.688919234560702,-8.265038292739705,1
46.65980260348598,78.03057424548376,3640.8911913309294,-3.817990758046804,-1.9219166545467081,2.8644857976309344,1.727757987979264,-0.58898981278657,2.774525892565848,-1.2004031414303657,1.4456483442292822,4.080021697325466,0
29.30142927393149,70.40619182520314,2063.0020502130433,3.3335850219245975,1.2576125092215884,1.9758988558073822,-2.449689319288432,5.0646969207257015,-0.7503531422812506,4.180797469124763,-2.0709575376463407,-0.5221160294143806,1
39.77562997259957,83.21875578536643,3310.0784368988643,-1.1375601663953385,-1.2002236046121408,5.716611713033823,0.037384820855927536,-0.1274566936555439,1.8192512686245972,-0.4617765664006961,1.2392177050968143,1.899801307698137,0
35.39478257382829,53.065526053117054,1878.2427568158985,-2.8942738580310094,-2.3726977191577383,0.37388607202178337,3.086077355522539,0.1927558600942192,-2.271132507753684,3.428611416211463,-2.4457747759511546,-2.3913910680014627,0
38.82518065990854,56.26213067876779,2184.387387914542,-0.9160794541216253,-1.270209259281544,-3.4453385362918008,-0.7778545452537089,0.4648916539939796,-1.8917346524391099,4.413473444931293,2.0651055233153217,-5.943575369191052,1
27.814469019494442,67.33148288078935,1872.7894446243358,-1.8718933672889664,0.7424361838692759,-0.48915043762102517,-0.8667829511953271,-1.6926113625181132,-0.30223473223391384,2.8430337941019053,-4.55189877308385,0.49523072864154233,0
20.104098283598507,67.6005776269941,1359.0486566411196,-3.384672941568889,-1.0637477670988438,-3.253892747929563,-0.2073176932638119,2.8037052265656413,5.404880613188313,0.1969742486376962,-1.6815270800207218,10.270508951453369,0
43.811225505492565,53.80086877484933,2357.0819942863372,0.44705552112587776,-3.6618475607733156,-1.2851978297468645,2.3739676096935107,-1.9128030069762805,-0.18362848739569704,0.6543634172811781,2.307497979296583,-5.240670721813552,1
9.244942111686814,40.79555005398767,377.15249866353787,-0.01004176833629633,-1.7686588476542509,-0.6188918097341762,4.434727866121757,1.263442933877643,1.7948465178749695,-0.20743974819070043,-0.8304307285551489,1.4635903670684474,0
51.889286763144455,96.92641880249134,5029.44274016711,-2.111602120852086,-2.118341843994068,1.5139908250806684,0.21738212052989092,-0.4556465641126388,2.6569714004805496,-1.9832389511021031,2.9094594709957824,3.969661414960687,0
38.10474558614627,41.092667952546265,1565.8256577877617,0.45025988317453614,-3.9927848980842926,-1.1829675030312454,3.4866467947030815,-1.2821217392534154,-0.4590669699517771,4.001343150986384,-2.338338716146438,-5.390829850066997,0
20.727698363524944,45.71006424587881,947.4644238659223,-0.423568741269734,-2.870269531332964,-3.5668707791320564,4.525278261434821,6.047508563761602,3.045421261745169,0.42850894160853326,0.6704891167007325,5.298713219456469,0
44.07284613164876,43.92514448792173,1935.906134326614,-0.2788970761872449,-4.081002957480048,-2.28114902188631,1.8264270469332313,1.1945268642287346,-0.5527677677351597,4.527152947174036,-1.0833796561262825,-3.921133774687078,0
31.033839897613923,28.08483169303197,871.5801703129875,4.929721123759081,-6.597092398738848,0.11279878943695643,6.03370018819484,5.844819189734011,2.4134704808976237,0.3407303735569278,1.1403198780576136,-0.7249267989569594,0
34.373629182100565,54.57505060375084,1875.9425520477048,-0.25148843507009255,-1.7816793402867488,-1.0227828553854104,1.8936660953628968,4.023279568041752,-0.28441644560805956,1.6690243511184184,-0.9499566587039892,1.3332577278741942,0
32.85238168296431,50.21668041423611,1649.7375518199228,-1.6874328369108023,-0.9627962921219553,-2.1881861155128925,-0.051155323995825785,0.576341772434781,1.0398579273124995,3.8797611048437153,0.0640824988261759,-1.652841481762831,0
51.70572715915131,76.64691555330491,3963.0845031896943,1.1330753916499683,-5.515642347293646,-0.12194158153619683,2.153409380704646,-3.7218722815737992,-2.699620479165003,2.3397132189992953,2.1582214946019618,-9.27774025055602,1
21.602981941042547,73.51546212188737,1588.1532006065302,-2.0121606933028997,0.3743452185560465,-3.426108616543867,1.1234702497892441,3.3805545784091358,2.125726289621062,1.753075993378642,-0.8744411229998998,5.418111442959454,0
35.53007207361106,61.441624543595864,2183.0253483537113,-2.879022434664271,-2.0280769848303617,-4.1240383859373235,0.5895802541763311,4.911144042815433,2.8780393428148034,2.4555486021193405,0.48645564671320995,5.571324062454181,0
53.69100755869279,61.739248347023775,3314.8424496680645,2.769867200091556,-0.20769702214116847,0.8667884773507446,0.9442998057104952,-2.4158124770365097,0.7299943227420291,1.1179491043916074,1.0152039885886102,-5.748100839998061,1
42.978806180936054,63.45594529327796,2727.260773787875,-2.5883368378666765,-0.6894991788059772,-3.1213319753381845,2.3885760765480253,-0.9127862919549676,-3.2433239885126737,0.1695266840383769,1.4868302427435216,-3.438934130071538,1
59.280120800381106,47.82787643693437,2835.2422928071705,1.2674953127581472,1.148260436006292,4.294852263678585,-3.8517979523218258,2.1687754071769594,-0.7590466111834633,1.0039421489848446,0.4715075564646716,-2.4444518089614373,1
57.84349060769715,69.09290847579183,3996.5750024779436,-5.253835347508808,-0.7562254852177843,2.75473642603553,1.9620609577480617,-0.10004590415472836,2.34294274600542,-4.814296412608151,-2.2614048625463754,9.604254299709417,0
44.8559280386456,73.44748034458613,3294.5548929565925,-0.010501195090716342,-2.996695025772853,-1.0833273247911333,0.3225540831127427,-1.6741432054763985,-1.983605282463379,3.0623148033541487,3.0263748037003433,-7.2703965402199975,1
19.372775018955295,45.47488425159709,880.9747016192237,1.588105010249218,-4.159157540290465,-0.09026282366136584,4.767347023341491,1.9405945444308605,3.8477084569373763,-0.3354283286568447,-0.24742840919732245,2.39613160889126,0
26.893492288302216,66.2569502440444,1781.8807804346318,-3.4795210571628292,-1.2823071039737821,-1.5038536019461926,2.705168731868393,2.371255481081685,1.571005795724775,1.8292937140524472,-1.4820716487565433,4.59784988339062,0
39.07422166201826,77.59811205750987,3032.0858310892722,0.3069124616916876,-2.0001440369452665,4.315259944302634,0.20782046638751206,-1.9010214512351262,0.9736484576347071,0.08690772235047639,2.398356530623043,-2.5174424822329113,0
29.37478697086673,77.9834376366226,2290.7468678316595,-0.8261575948597055,1.0552461810110683,-2.4130242980877865,1.778644503303023,1.5748297800738498,-2.931869685365513,-1.7969151044564082,5.218801953248214,-2.1699380002789344,1
52.369871747628565,43.06707952594974,2255.417431318908,0.4187130748068002,-3.1554469301436647,-1.06329977901918,3.3125633214277146,-3.526888341830229,-1.4732420180301327,-0.8438267415136309,1.7847683149361637,-6.956024045757475,1
39.35906577410676,87.42993623979608,3441.160611088094,3.2106554822540234,-2.558571497177531,1.3066718785628577,-2.0130040826506175,-3.1984555762896987,0.35338448772740505,0.7764895615310006,3.2630059260373563,-5.88680129049369,0
48.58340244369768,48.18169547529557,2340.830701695972,0.8261782534821256,-2.221789253497379,-2.889449904998915,1.5643091940820304,-1.4296232986740518,-0.7637357005256704,1.1238347613636694,1.907912932505393,-5.913158197563775,1
44.10577276989543,59.169381087692045,2609.7112771890934,0.9998776947167389,2.655036214411421,2.5758028329569234,-2.799016744069988,2.55867172498579,-2.890459544353754,1.0074877682885657,-1.54849534627779,-1.4872014141518264,1
45.43444922627001,71.44343020613157,3245.99290225105,-2.3195869177501875,-2.9897393738031592,1.767291655661954,2.715794340652702,-3.7180112375975947,1.7794710914210008,-2.454020561318398,1.3387227986368662,0.5532070855055929,0
45.16899742471114,65.42111436085257,2955.0061460870825,-4.446470098079297,-1.847613258965599,-3.428430175001378,1.7390600895728137,-1.6424098318119293,-2.436149662812561,2.1531031803452723,0.28560919206585234,-2.7185627245170867,1
35.135195753453075,82.78570915361976,2908.6920967008623,-1.7508804899764483,-1.4418216515962872,1.3315074290429756,1.359311799573936,-1.6662763095458075,3.7211694997884193,-0.05357182247492487,3.060088063981871,1.3510735649800192,0
39.11134056951575,56.76146327678773,2220.0169214425064,-3.215589658759809,0.3173867473098939,-1.997723832020272,2.37109399150662,-0.5671976849531781,-4.458940922008989,2.1263860113284796,2.5485770689999985,-6.467190573121821,1
43.46817795475772,67.01183836584977,2912.8825151622186,1.8904493598018297,4.078422370562491,3.7165015712728504,-4.984399240275712,2.760930693147413,-3.92873712325977,2.881207604032518,-3.6944736393760977,-2.1967837005461064,1
23.31390254183855,52.643016360086605,1227.3141529274715,-0.43273119180871067,-1.1276785427736988,-3.256458189793555,1.6455954728889304,1.5880322143792915,3.5150425246698127,2.3631693218738974,0.33337174281659454,1.5619853298890842,0
31.129986171516222,64.14148390924538,1996.7235071153389,-2.5605955369161695,0.5984875626966955,-0.45821650940576,-0.6766587360750629,-2.550362793483428,0.6157829759340745,4.231101260956914,-3.037848345783278,-1.3799650714004592,0
36.234649213512746,74.46118202365491,2698.074810650657,0.6234366209588682,-3.1264372606322923,-2.4147376465606687,-3.2228608185009957,0.51913452568995,-1.0583821651749887,4.012683158601744,1.9905310619383707,-4.389957442111696,1
54.46107042677432,45.73849209116088,2490.967238991173,-2.719867398246439,-1.2748393650827587,-1.5149577460088839,3.822717245046623,-3.3723990744137056,-2.797515362124037,0.394532285919736,0.7125302846623589,-6.170853951355828,1
45.91432123436386,50.128620202566886,2301.621571016078,-2.744762253253577,-0.47749372174850957,-2.591098562266037,1.642537009423264,-1.1489349981783372,-3.0427580575882374,3.41958164653225,1.235321972406622,-6.579836222284515,1
50.60241003052303,65.86549980687482,3332.953028092815,3.0322938868922353,0.8586023044411537,0.08080854687360706,0.7780197438945757,-3.418968489756401,-0.6356303294397982,2.2145830681250844,-0.6708777283166263,-7.239938316430831,1
52.460690346356685,60.49402463956229,3173.558294420949,0.08781780154071672,-5.8033411335319,-1.9785314118401316,-1.0272272996888625,-2.6494423229733832,-0.13523792500490694,6.82829260678548,-0.23011846822560056,-7.997063873605563,1
44.219367324713964,60.67740885593364,2683.116630512382,2.7000653053450905,-0.3747061760143451,3.2583733391032954,-1.6385890904538698,0.06262151496939428,0.06586221961841154,2.9366112189781095,0.8775502841768157,-5.338439673360203,1
41.6527384190718,58.7659244572624,2447.761679373285,1.966218975417881,-0.32790949541787784,1.016604255683988,0.8410990873636282,-1.3119453764356934,-1.705573016411089,3.404405645964898,-0.02424450839615977,-7.427113186809236,1
